	AL	AM	AT	AZ	BA	BE	BG	BY	CH	CY	CZ	DE	DK	EE	ES	FI	FR	GB	GE	GR	HR	HU	IE	IS	IT	KG	KZ	LT	LU	LV	MD	ME	MK	MT	NL	NO	PL	PT	RO	RS	RU	SE	SI	SK	TJ	TM	TR	UA	UZ	ATL	BAS	BLS	MED	NOS	AST	NOA	BIC	DMS	VOL	SUM	EXC	EU	
EEZ1216	0.017285983252756765	0.00381595992583332	0.7091183288734143	0.02055746626826655	0.03458240284035722	5.526051019881771	0.08580431892488329	1.9696572140302717	0.5443591831841462	0.00046356342920890844	2.423947288226113	31.61635237606592	12.701844328885237	0.3417224597371759	5.85000737746924	3.33742501065578	19.082057064898684	36.9009663427263	0.03491318476946014	0.04233626411669603	0.1575267253795299	0.6062407277528455	10.455904608185092	0.8529256985046425	1.0849225687049386	0.0008438587274774518	0.15301677212928896	1.030618642881817	0.23627429440588132	0.5484228551654264	0.13991058552932642	0.009704691841073575	0.02219465282873991	0.00055230395800883	14.140990290066043	25.59326883977231	11.160872096547967	0.7119917299463993	0.9225447149763761	0.4172090386017948	9.039627773066185	6.596986641682929	0.10098546960111704	0.5704522837198764	0.0005751405231172526	0.00846186260682777	0.1174816428250622	2.7507255925394687	0.05478886361068633	nan	nan	nan	nan	nan	0.0718118141572119	0.2745767822867227	nan	nan	nan	198.9329899159278	210.74765432412076	128.70478803046225	
EEZ123	0.002157447074383148	0.00011738633646949082	0.03557714032864931	0.0005073753290085356	0.0018059721600084077	0.16139420837720397	0.005855503937136748	0.04264671657974126	0.03616245447381862	3.9586357902826906e-05	0.07226999883902516	0.8882653548191405	0.348731997516932	0.0096438620377045	0.1861543730327998	0.04787928387716489	0.5479400930315337	1.2652941485544018	0.0003138686827126748	0.0049454810710504995	0.009003731574055533	0.02614680624202906	0.3817905868009997	0.13096887773559418	0.07198462569421937	3.670732744672798e-05	0.0031316641613941382	0.029458425795382288	0.006599455120908607	0.015145900799476595	0.0034020999118536364	0.0008677553291927204	0.0021195846308029592	8.553275858463168e-05	0.40993487766836917	0.20799612744475413	0.31767064264283684	0.02385461271482282	0.027665630342515377	0.020229757359542726	0.15724810499702394	0.1517493338640498	0.008769022769490915	0.022871471201610188	2.1403879635777448e-05	0.00020814892449675003	0.004235578201783862	0.05277779275568101	0.0007394549665522583	nan	nan	nan	nan	nan	0.002083422404325575	0.011882238646289303	nan	nan	nan	5.397578485166797	5.741437538984537	3.7732754710286627	
EEZ185	0.003480901344715765	0.0002083954038061255	0.1985313177718999	0.0010353299171614698	0.014792787315769386	1.3178938763684682	0.015078859651827375	0.22921697265312133	0.12126014665212874	4.07736309202776e-05	0.7140809063046976	11.359755959683065	16.292872600469	0.02311785468925894	0.46971891348805106	0.09543304239705347	3.458191248582662	3.6494157089085824	0.0011143509344363936	0.005066183160874119	0.08121426469595334	0.21864576423637716	0.546141243115624	0.002163880599095863	0.3033890440505635	4.2991455857328646e-05	0.00561953658301803	0.14352507527497668	0.05922707681666056	0.05245523282560951	0.013795808181904757	0.0029200718194705762	0.003716342140750124	0.00010825898048845196	3.902788741902515	0.7627908988713181	3.2094565659483583	0.04400765119866961	0.15942665014169696	0.16267197755274473	0.37714115798116565	5.596735915573075	0.049282547520911706	0.16601041318177964	2.3977081716849126e-05	0.000406690387648268	0.008897244650846075	0.29674252497522263	0.0017776248260541882	nan	nan	nan	nan	nan	0.002942737755323683	0.02298113810021762	nan	nan	nan	49.748872185526835	52.84295735737607	46.723450153518264	
EEZ187	4.4601500086359444e-05	3.4814122750578096e-06	0.0015849328361829246	1.7460869731544348e-05	0.00015651901247841312	0.011128584793245563	0.00023209007057384677	0.0033725579771213907	0.0010283564962622247	4.796302236671639e-07	0.006123974751105453	0.08666310204734463	0.081381555306262	0.000377656421308444	0.004597502461782589	0.0013523646086414291	0.02998930964574088	0.0259834959318687	3.1082224449678866e-05	5.85738579416425e-05	0.0007958204630906421	0.0023232134251690672	0.0037406350319479607	1.2761903130641473e-05	0.002047553210194172	1.0637796567287772e-06	8.409952365568246e-05	0.0020662661943583785	0.0005311190328144078	0.0008457992674958207	0.00021595791671916091	3.5024427056766166e-05	4.53904397910727e-05	1.009491617868528e-06	0.02930396265590013	0.014658648769206325	0.034899406597178384	0.0004117230014831633	0.002293848354881839	0.0018989885449265925	0.005650092033462603	0.03578240477195116	0.0004631473805319756	0.0017055109202897742	5.466055747709974e-07	6.242871569141633e-06	0.00011134733752487847	0.0039224764366275824	2.8827611101189634e-05	nan	nan	nan	nan	nan	4.98070490492364e-05	0.00025764775646103987	nan	nan	nan	0.37086492785806907	0.39364568438326536	0.3325271388583621	
EEZ188	0.00043033540041642913	6.2363868163684625e-06	0.028001154354149984	3.305228899135311e-05	0.0005558356717891051	6.316563546010542	0.0009079523285559646	0.011319219397410872	0.043681594373740217	9.450839011150199e-06	0.056664057333751426	1.5235629354500884	0.11345359922949393	0.0007673056015182608	0.28943374861953264	0.0024284485752232962	5.846245389387217	3.717388561695053	4.386821103957106e-05	0.000908902256716527	0.0028133478210010388	0.0073698453543372495	0.3992449400737285	0.001074866265227999	0.05082968417125432	6.334478168923612e-07	0.0004694618512114908	0.007749212255544427	0.02534757610479148	0.0025148570337902884	0.0009897906953017118	0.0001814343249373449	0.00036659267652985357	6.0924053464457655e-05	2.7604776389329047	0.012271929322318626	0.17715021970185926	0.030299829280857584	0.007201283340646947	0.0052747923052921435	0.01859311138507049	0.020790063527691024	0.002496698412149644	0.007225732559894324	5.37859557364751e-07	2.6199034842505682e-05	0.0010834671798042107	0.016687550579172577	0.00017296897361049478	nan	nan	nan	nan	nan	0.0001302053734466047	0.010310162933469027	nan	nan	nan	19.38674636169632	20.592824367534234	16.667127797330426	
EEZ189	0.010316702334154102	0.0001638437916486645	0.6492433310304947	0.0011690071688956205	0.018411689215396626	28.886065888111872	0.03256761618381857	0.2716691591372383	0.5779570963809447	0.00016789241561169797	1.6459572640081888	45.852475762734436	5.6358229635052455	0.03661614115329861	3.475863253686771	0.09491197610594056	43.60783763082549	53.62832554586465	0.001072101962094843	0.022760348029649508	0.10127120736908679	0.29878070327227185	5.693079442545176	0.02147454305220545	0.7726544127142331	1.0682667275543662e-05	0.011049753724805607	0.2235983257298189	0.3978438398144686	0.10359664576921107	0.02788613309574636	0.005253225236882863	0.011013302603474502	0.0006888545615395496	74.8442549121553	0.3408343642545422	4.7290355842296385	0.373855983692015	0.2589821988975409	0.21813628906645843	0.6605063180716422	0.7703236214091183	0.07361056552037255	0.2371050143278671	8.34958475130478e-06	0.000593635877524275	0.022041216157999	0.5115271451859066	0.0035728144479022137	nan	nan	nan	nan	nan	0.0025506374083950844	0.13343380441357852	nan	nan	nan	247.09643024928536	262.3095863522614	204.99134574112193	
EEZ190	0.009605357424098793	0.0001726487106330794	0.5513695549876193	0.000994664948771304	0.022736976255285812	10.3091352179843	0.03559493768545436	0.2896767879108838	0.42609008578787094	0.0001260573558264975	1.6768213844963629	79.48102659149934	9.999700598462253	0.04640522895855697	1.9517555845900618	0.10680632846710898	20.221497871346543	23.241323336536322	0.0011385970660734719	0.01832330485274752	0.11151789129591703	0.33089262041032624	2.9879646676279017	0.01373856713991814	0.5001292489386654	1.4400478931545082e-05	0.010164702262461153	0.2470375104443696	0.28358671310387623	0.12040967161330694	0.023555550515862778	0.00648673765668174	0.012269089475744899	0.000602626751285593	48.61639643247162	0.4235703099338575	5.315612925687491	0.21655477160498648	0.26031967313567106	0.2604315475169033	0.6441814578152911	0.9461751864299583	0.07162244786882134	0.2850958954482056	1.0395733715895743e-05	0.00048782663200695335	0.018257063860141753	0.49731431970534223	0.002569051934663807	nan	nan	nan	nan	nan	0.0025033350801815413	0.08869365835200073	nan	nan	nan	194.78754456616798	206.79345253319335	179.4897716267371	
EEZ191	0.019063467467754096	0.000785859505138747	0.8417527291335386	0.004315483382192046	0.052674005394023005	9.668257227890804	0.06857485979654979	0.8055980642217658	0.5488430313120803	0.00019976855629402114	3.14512262744994	61.140972010505216	84.18234672402605	0.10972366039504557	2.853269813952359	0.35776894368095374	23.065093407524937	30.70843754784549	0.003238580810201446	0.03357818940101855	0.26996287580671946	0.7875826522460541	4.2237793381656745	0.018959344141197442	0.9131898674363993	0.00012972918688009642	0.02460614261112712	0.562791743688603	0.3384153665104723	0.23029427879090605	0.05119127206339629	0.013480093675658745	0.023703694990993857	0.0007531224091022875	29.194651403573165	2.354954264222861	13.243072375046191	0.30904888361737776	0.6101090216609905	0.5772245413687895	1.5159045264572348	6.43561480720821	0.16147395923288102	0.7095457962978676	7.184577255192857e-05	0.0016854280509881947	0.044051280151368645	1.2163061933022217	0.007218872927422925	nan	nan	nan	nan	nan	0.011394107691233703	0.12948172691041884	nan	nan	nan	258.1545305178097	273.6630470349001	233.89260625512233	
EEZ2065	0.00043344196703663985	1.2682836230380876e-05	0.013251050572826347	5.560020653909146e-05	0.000525174048906619	0.1654593179563154	0.0013152072945883404	0.015752652041581817	0.014033216414900603	7.001948758835153e-06	0.03564663208722904	0.727755652422065	0.28579551357665156	0.002518684283524576	0.14822845614491412	0.013347750132790291	0.6136253762213794	1.9364239567081523	5.997463315747526e-05	0.000955168228720011	0.00258975148173791	0.007694516362953788	0.5407534206062731	0.020739511142640107	0.03531875450216503	1.2896687138344278e-05	0.0002629230321719098	0.01113330708227027	0.005513834609455107	0.004862301432327343	0.0008092578964979001	0.00020802573643390605	0.00043052384926541227	8.571714569453789e-06	0.4033980190357831	0.08334202831335615	0.17519832661268384	0.01782874245104585	0.008622044135497027	0.006062334564099149	0.023051600937872656	0.06377207936471319	0.0020391766506167087	0.0071810188746965695	8.292010104341884e-06	3.070765730366062e-05	0.0007739821692621281	0.014852765462412112	0.00013790587157720704	nan	nan	nan	nan	nan	0.0003867175912761354	0.006785202913680077	nan	nan	nan	5.115561358715055	5.389118431959878	3.266017383000449	
EEZ209	0.011287703253793182	0.0003392155621902242	0.7763710684952461	0.0012499863932367464	0.016730588102102966	14.216281511864324	0.015634724696405883	0.1903298457203545	1.1772193102508923	5.596927973652922e-05	1.503266099930516	22.157421103936063	1.860037149815345	0.016938385920682263	77.34427492391734	0.052169773898566	250.94103116159033	50.82679304833551	0.00264069660300063	0.030144891076379392	0.11783676566716243	0.22318274896085497	19.489314152127033	0.046587681274829235	2.8289404506249447	8.979838303253781e-05	0.015088832079289216	0.11175585122161293	0.534104174455008	0.043417019153064375	0.021055088062526383	0.004492399222196494	0.005729387598194813	0.006167881495693581	15.413307618604286	0.19988615668949247	2.923961499440237	8.262363126630921	0.1541879820242685	0.114469203991916	0.46805802116484024	0.41143314193993535	0.11416399757779061	0.22312569033776442	6.021163324552174e-05	0.0010236265097042128	0.0413395382248982	0.4697027980272899	0.0062308695216885986	nan	nan	nan	nan	nan	0.005983481997000221	1.554546767357615	nan	nan	nan	459.94679673813494	486.9580052475876	429.8328416607526	
EEZ2100	2.329076699373937e-06	8.897356163842559e-08	0.00011167452354768862	3.670827557053863e-07	3.714200904675338e-06	0.0010861087266769347	7.729823255064819e-06	9.153314417658791e-05	0.00010604450245344395	6.351767795494402e-08	0.000313492411452082	0.005427276564748836	0.00200388062230973	2.2610863766263713e-05	0.0010737375062516155	7.396159021693458e-05	0.004205406181537194	0.016511453694465588	4.031276238997689e-07	5.097933975111337e-06	2.0642608285135268e-05	6.41237165603638e-05	0.005293113760010657	0.00013926778081214462	0.00035359747043144145	9.554900336200314e-08	1.6271968084492702e-06	8.319671450816953e-05	4.516711679984175e-05	3.8795833430553714e-05	5.389614154219457e-06	1.2050358402927055e-06	2.2345787231065154e-06	6.498511727414541e-08	0.0027106216267218115	0.0004115971508854752	0.0013862795804109092	0.00013554968253735912	6.662751078173138e-05	4.7872264872387e-05	0.0001799739893632323	0.00039591963945931943	1.7146366293272963e-05	5.6118353438529055e-05	6.177494938364217e-08	2.0067040969011637e-07	6.303592323672827e-06	0.00011458061991593916	9.541725185696724e-07	nan	nan	nan	nan	nan	2.8948945882405784e-06	4.285992763986039e-05	nan	nan	nan	0.04030286628899695	0.04248423908178897	0.024876220543032634	
EEZ212	0.0042931059806249295	0.00033145973457256146	0.07470509595702375	0.001948532466960022	0.004708805611802894	0.4574155523205599	0.01738559487558772	0.2627864838899624	0.06861350664289899	0.0001732495271738833	0.2122660246266613	3.5281316921579773	2.0453154512541354	0.04824503763887652	0.8120953231762043	0.5738862458862203	2.0198714036654146	4.887922195133439	0.0029693521289633784	0.01103512985933878	0.01892045402292043	0.07403630257391035	1.8062102279778973	0.9722049318793103	0.23499913108060544	0.00010353650893705226	0.04601048062330701	0.18096459956560954	0.020229635632425372	0.08390676881191318	0.030567670650949962	0.0018693997237998593	0.004686891659301014	0.0002922303730580925	1.2311465374416048	1.4483777123397736	1.7681860559395106	0.11059827816010763	0.155452269569763	0.06091568459730392	1.4210510374145093	1.3353672912015364	0.015392004178917007	0.059878274139492114	5.1019098411399656e-05	0.0006139479379473192	0.02479759528058102	0.4559054505891327	0.004024602158238621	nan	nan	nan	nan	nan	0.005569479581181623	0.053572949592614855	nan	nan	nan	25.119503079612368	26.69651689302131	16.824555856809745	
EEZ213	0.048026740233974186	0.0009537317694316002	2.064806809434562	0.0038862476899606674	0.07476166556854309	39.888608018306286	0.12512368439069751	1.2003443388647719	2.241653911496062	0.0008819531934320486	5.351462007743218	105.86948922741429	24.756458004073178	0.19588821563961054	30.404811318300176	0.7567131999961833	167.09328422765813	454.5359139305676	0.004906884131929328	0.11012652141586908	0.42490518876925343	1.1957562946847882	139.5305552988115	0.7903658369856402	4.631489197186048	0.000568394333340668	0.03650529042714965	1.0281812411452613	1.1580864539799338	0.4359116901399336	0.1040284681176421	0.02136491200996617	0.04298478218535339	0.002741583018606485	75.66302059927402	4.379137731480509	19.883396437903738	4.29191731929155	1.0484040681695241	0.8285254033865876	2.5898288368002516	4.436988149171986	0.3139118138071824	0.959857476476586	0.00036686501341206277	0.002733896659210261	0.113481172195228	2.0395576302715113	0.014363177252377117	nan	nan	nan	nan	nan	0.024177347483050185	0.9492668839733613	nan	nan	nan	1033.268411966064	1094.578106847907	628.9613484821745	
EEZ215	0.0032533695146121674	0.002751802322184449	0.13156705231961194	0.013896650925086192	0.006518925760804872	0.5392851735666914	0.030176259439502057	0.7050727152431064	0.09795435350670922	0.00024041642051351314	0.4341814208457752	3.7605330042013336	1.7614191931763319	0.10792909801826316	0.5667133074401308	1.1510272324344688	1.692201930882841	2.3567417573302993	0.014931431736353076	0.00783016058826498	0.030892389811798242	0.140189285688984	0.945456141936808	0.21242883958594802	0.23437932137245998	0.0004119658934444963	0.12758044804682833	0.31983800506410487	0.02539446464333094	0.16790319491068054	0.06915562520424634	0.0022991243983085884	0.004871881671859152	5.344001742367155e-05	1.3149294561977836	1.299423831978994	2.6328978354846906	0.07505473798216707	0.35630193553127887	0.092193743205592	5.495368243572229	1.420737765221147	0.01947265922146668	0.13009444040147142	0.00033666305005407765	0.005888597552794903	0.08006641710251354	1.2028161784172988	0.027069205341457247	nan	nan	nan	nan	nan	0.0700056358726881	0.03486527975506481	nan	nan	nan	27.888758128581063	29.469829591737636	17.967080738611347	
EEZ216	0.038400974876963256	0.005106621092285705	2.075616418179958	0.027020283841776908	0.09756341374657479	20.318557176319185	0.19147619036494282	3.3395599737083312	1.561767632499511	0.0007983772345484513	6.858627889401596	105.68607957959541	57.87119965095045	0.4977893878301001	13.95428981760115	3.928501929873587	63.522966051380216	112.49337912120355	0.04114845104672346	0.0897646472177958	0.49042984996802136	1.698154670643392	22.855546919068257	0.9580994894385686	2.688771762447199	0.0012213695748099624	0.210815579452574	1.90821527871988	0.7879450826672985	0.8849796860211931	0.23451681089139456	0.024306119583449942	0.05144770862796916	0.0016232766080620225	51.66703823247906	48.37471168011553	30.447090166282006	1.588065058287204	1.9414567417718571	1.17435980385162	11.600557249906197	13.951581446150618	0.32398271293626874	1.5642668615552686	0.0007927888883718365	0.011658922316742292	0.19356881207632914	4.957562514799799	0.07011840111932631	nan	nan	nan	nan	nan	0.09476984436296865	0.5624112596097433	nan	nan	nan	559.8314450883109	593.5231750717784	400.5627925549711	
EEZ2209	0.004490626088966685	4.416682527674084e-05	0.1566102510191886	0.00017663671065467704	0.0032753342924734205	6.452443974013363	0.005536983422784973	0.04024650494791071	0.21611453673341796	1.3567133769189345e-05	0.33085792418587734	6.116835300122155	0.5186809854957283	0.003629112761674704	3.669940848247494	0.012707528971902885	65.00468906655466	18.074234214747204	0.00040601138337476614	0.011181705852803687	0.01840540546720332	0.040904053078499154	3.015626092294298	0.005853970039793217	0.33007105973255346	7.660530611413234e-06	0.002667221963258323	0.030609648497038275	0.1341103208266696	0.010484578571481983	0.0054114953239491614	0.0013063135740638112	0.00296902504657038	0.0003956614579685434	5.77781002695403	0.05229995573630022	0.8388328535410916	0.4190629842769518	0.03741128067990108	0.02803691238606909	0.09801981264040506	0.09990817159936083	0.0164934136547675	0.03822231370579662	6.6200079486757855e-06	0.00016437161783207038	0.008819107253936328	0.09715163913992576	0.001017669473472	nan	nan	nan	nan	nan	0.0008666128131422224	0.10906397258892324	nan	nan	nan	107.04000824370219	113.59574696406071	94.34606108900103	
EEZ2213	0.03874080788441372	0.0006893724556771602	1.528659644758827	0.0029455504238991292	0.054540036049035255	30.920325753289813	0.10367590833042477	0.967030445552635	1.555211784076587	0.000534357002779671	4.116737841775282	82.91450689226777	20.51308729169381	0.1530737048427584	14.776983322400822	0.5469397257652857	111.9400587568678	269.7252884753523	0.0034554727132573727	0.09115086890687803	0.2984599117029288	0.8959320533412173	31.305499390264284	0.2829660400181169	2.626652313826017	0.00036265790852420585	0.02951466123741994	0.8346609331527609	0.8114276453553887	0.3457268405083194	0.08000445740086272	0.016664199077493978	0.035498856401479914	0.0015883208615463608	60.59898698548813	3.202425099139426	15.98660122094224	1.6941726341757928	0.7913873475556835	0.6385627846643279	1.9825327024218333	3.399334842707636	0.2103548001559591	0.7429009270617408	0.00023275519537087902	0.002087978613818251	0.08257760253992406	1.5532501668432943	0.011032415851425711	nan	nan	nan	nan	nan	0.01642567189365651	0.4243839801528888	nan	nan	nan	623.3001234651324	660.5307285909138	382.25430640156264	
